1,1,0.908439796,1,0.953579684,0.982430017,0.86595056,0.737502635
1,1,1,0.832782147,0.581127604,0.481294448,0.331111284,0.257045756
0.978384179,0.954823998,0.988550244,0.966149721,0.734725883,0.507110195,0.431767538,0.282023081
1,1,1,0.861503621,0.80436842,0.729830403,0.448063252,0.305451383
0.97019442,1,1,0.903829059,1,1,0.944737322,0.788341429
0.908385985,1,1,0.934495708,0.962766973,0.982958579,0.979888319,0.688380226
1,0.874144036,1,1,1,0.877130357,1,0.880157831
0.972957907,1,0.874858514,0.541330486,0.415595901,0.398582014,0.113735684,0.188531187
0.951850239,0.956778426,0.982568342,0.980993848,0.896824477,0.833816717,0.806828364,0.51717421
1,0.964959119,1,0.964429436,1,1,0.832591775,0.829965479
0.978637017,1,0.981930658,0.993137622,0.895317038,0.61346802,0.651550262,0.351579178
1,0.966167165,0.951207781,0.94754782,1,1,1,0.87094855
0.988590056,1,1,0.909591998,1,0.843301056,0.892259189,0.602096679
1,1,1,1,1,0.984824165,0.740695612,0.741494925
0.975003949,1,0.970919677,0.998032188,1,0.96527738,0.926145937,0.78447752
1,0.947845655,1,1,0.927467154,0.93820291,0.831459249,0.635050064
1,1,1,1,0.939949573,0.966816051,0.743048854,0.829776183
1,0.951054983,1,0.957738247,0.915104191,0.937894104,0.972225956,0.822245897
0.997158602,0.897814409,1,0.987127784,0.910498281,0.727883981,0.578023407,0.394846206
1,0.967136415,0.868924805,0.535162937,0.268133357,0.28229158,0.172817336,0.022446643
1,0.954407041,0.941963588,0.920605684,0.954734585,0.896129848,0.849157759,0.798157396
1,0.980078142,1,1,0.966781512,0.896454398,0.794934789,0.650744993
1,1,0.881985289,1,0.989154464,0.910675288,0.829438462,0.661086041
0.9607167,0.930366884,0.931121614,0.840656281,0.861967391,0.756511607,0.727361037,0.652813035
0.974056813,0.989880131,0.898074382,0.958769393,1,0.945382508,1,0.80224443
1,0.953197732,0.995167909,1,0.919119102,0.880959246,0.843522783,0.798228205
1,0.907180297,0.896961437,0.925181994,0.996548892,1,0.86440882,0.721619731
0.924653681,0.963952043,1,1,1,1,0.88289914,0.764873701
0.967546919,1,1,0.895271846,0.975634818,0.779914155,0.589692484,0.575443306
1,0.950449002,1,0.980721213,0.8807666,0.910748764,0.912984435,0.567518676
0.917031236,1,0.990514357,0.846611186,0.895735175,0.787448351,0.602229748,0.414637333
0.980479878,0.902270343,1,0.952720662,0.967976313,0.902439786,0.849566659,0.701606883
1,1,1,0.981775241,0.975464212,0.972099866,0.999362754,0.821666113
1,1,1,0.860957288,0.812689624,0.774465802,0.572154211,0.4303454
1,0.886346472,1,0.972198952,0.996331386,0.935675314,0.905346168,0.78048393
1,1,1,0.9513277,1,0.883551128,0.897773579,0.828815713
0.942258183,0.984111818,1,1,1,0.877621581,1,0.810191397
1,0.983499959,1,0.800871539,0.776421106,0.756548949,0.524960911,0.307269962
0.987023525,0.950224326,0.883269563,0.96926805,1,0.820169096,0.878985622,0.735070924
1,0.961794342,0.882603695,1,1,1,0.787640466,0.638864798
1,1,0.885790581,1,0.860301638,1,0.98522901,0.877688085
1,0.953110571,1,0.862219526,0.894082628,0.607113111,0.441522745,0.15020251
0.95488988,0.970363589,0.986583304,0.938502937,0.865419341,0.891104612,0.896811344,0.688662049
1,0.866916118,0.815519554,0.287436887,0.150969304,0.179626839,0.144198456,0.079132352
0.947019402,1,0.982154572,0.901686849,0.896924165,1,0.969702943,0.789163039
0.919470558,0.906687453,0.906639764,0.811516219,0.874832354,0.656742751,0.589628041,0.369068141
1,0.921757077,0.950089285,1,1,0.95151162,0.961215756,0.855867279
1,0.917088896,1,0.938113435,0.778955123,0.684422663,0.456497377,0.217264683
1,1,0.987721118,1,1,0.997149627,0.94674398,0.791328254
0.994170018,1,1,1,1,0.943855743,0.932229179,0.810897244
1,1,0.900453596,0.909832585,0.681511962,0.688568934,0.48332262,0.174575945
0.988381226,1,1,1,1,0.946094045,0.925969497,0.666529488
0.910650639,1,1,0.845763397,0.707716244,0.555010967,0.380182154,0.370150912
1,0.982614098,0.946366129,1,1,0.907278782,0.832599612,0.775490164
0.928123703,1,0.932381253,0.966426421,0.911530442,0.926435929,0.999763074,0.731995608
0.912264697,1,1,0.969813628,0.96791755,0.954148503,0.762503385,0.761336758
0.956432383,1,1,0.943212522,0.92026299,0.964904199,0.670970855,0.636378151
1,0.919637015,0.893860334,0.883065149,0.819767335,0.578788192,0.461850885,0.3049475
0.985865032,1,1,1,1,0.947906953,0.924082715,0.821244548
0.973318258,0.783314339,0.91765648,0.959265049,1,0.957080948,0.850878409,0.765502902
1,1,1,1,0.960332439,0.884846398,0.804211291,0.687704423
0.926380375,0.991359046,1,0.893168214,0.788271969,0.582975551,0.310706129,0.316512492
1,1,0.936699195,0.937535422,0.979656957,0.737816942,0.658178397,0.728889589
0.978586446,0.908156534,1,0.867011631,0.877197655,1,0.925437271,0.856553246
0.93938441,1,1,0.953911362,0.967053724,0.865516019,0.816140155,0.654669479
1,1,1,0.952212792,0.998027301,0.968367783,0.843196463,0.800804253
1,0.894010744,1,0.846986649,0.805002804,0.460144395,0.524023984,0.110664565
0.938331895,0.820202795,0.906587443,0.94970193,0.982629659,0.960503255,0.957324847,0.759677853
1,0.98682958,0.931193089,1,0.944400972,0.783199582,0.794500965,0.469597471
1,0.947907564,1,1,1,0.984844451,0.962855242,0.831728709
1,0.953173819,0.948043852,0.992282687,1,0.840474113,0.808167332,0.783854829
1,1,0.954335736,1,1,0.90696808,0.837785003,0.81358324
0.990190444,0.945511489,1,0.94940882,0.818110697,0.669234342,0.54975028,0.368326522
0.92632908,1,0.853260586,1,0.876823673,0.703782155,0.745421427,0.452930503
0.987121431,0.995679496,0.921402761,0.920435821,0.892752531,0.663463059,0.57164477,0.509998612
0.997245019,1,1,0.945441384,0.956259029,1,1,0.789255035
1,1,1,0.941681069,0.990503853,0.88303988,0.621552026,0.57146558
0.953385964,1,1,0.878185046,1,1,0.919438028,0.751704826
0.907875948,0.898207735,0.909873851,0.997451342,1,1,0.87711298,0.744680615
0.910077451,0.951319649,0.92384688,1,0.868056892,0.928207648,0.85470715,0.704150599
0.977925101,0.943946008,0.955571695,1,1,0.996672166,0.875904416,0.801690295
0.995145508,0.933563683,0.951334498,0.877568952,0.980027609,0.943943833,0.920295832,0.884525103
0.997815973,0.834768334,0.839855872,0.820851298,0.516053439,0.42550904,0.194329219,0
0.999883563,1,1,0.898710014,0.82883859,0.801715203,0.816196438,0.499742472
0.97405462,0.969189139,1,1,1,1,0.979373522,0.848082359
1,0.939160192,1,0.909542018,0.95772545,1,0.969718811,0.764111686
0.948368903,0.872113652,1,0.878493789,0.898087847,0.66218061,0.451920914,0.254459241
1,1,1,0.988753263,0.882096248,0.915111006,0.964613629,0.660575862
0.97919321,1,1,0.961714352,1,0.952895075,0.868671732,0.801424527
0.981545267,0.839693408,1,0.959650201,0.915981057,0.852767871,0.765529718,0.636284287
1,0.865099646,1,0.936100755,0.961693587,0.898123203,0.734809533,0.67567514
0.938312958,1,1,0.996656755,1,0.8934187,0.892889442,0.817760724
0.968054381,0.896908323,0.969323867,0.891225365,1,1,1,0.852321159
1,0.995035636,1,0.936194425,1,0.982944399,0.817295688,0.792235823
1,0.987077781,1,1,0.997579881,0.861502676,0.987407431,0.887597146
0.91327634,0.888735418,1,0.931389408,1,0.920159001,0.764931619,0.681379659
0.936847778,0.988421733,1,0.973674547,0.678671367,0.744210761,0.491594748,0.388240471
1,1,1,0.926279105,0.974640865,0.984255148,0.830532084,0.786162092
0.986676365,0.957614976,1,0.999464237,0.986747474,1,0.646252032,0.692073483
0.954022148,1,1,0.911361242,0.906141037,0.829883227,0.816867016,0.67464121
0.965913917,0.870968862,1,0.756352345,0.515993122,0.497897547,0.18623353,0.147491434
1,0.914343252,1,0.961020331,0.859136772,0.792453806,0.711707361,0.577962984
0.991530646,0.843356355,0.926423191,0.906703324,0.777729676,0.757459324,0.456183868,0.361274069
0.886058943,0.96812156,0.969782963,0.803211199,0.683429985,0.609983323,0.496830144,0.202885801
1,1,0.908132862,1,0.988048381,0.892606401,0.952267022,0.848494228
1,1,0.915914963,0.903892486,0.707120572,0.583941031,0.328326758,0.226187178
1,0.956541508,0.929521483,1,0.878621269,0.857761258,0.913742541,0.584221222
0.983063876,1,0.990806941,1,0.971665945,0.848241673,0.744289353,0.730997464
0.899658454,1,0.9616692,0.930812534,0.886908833,0.995049242,0.619749377,0.557358583
0.980846298,1,1,0.837126604,0.901707473,0.590901418,0.407385543,0.323203072
0.982294232,1,0.980711371,1,0.834481739,0.81848788,0.763795566,0.584612397
0.983318785,0.94832064,0.971841386,1,0.938056951,0.959734744,0.78744429,0.724975301
1,0.998511692,0.940636513,1,0.979483126,0.958348657,0.824201684,0.733981413
1,1,1,1,0.907695493,0.944042654,0.925867299,0.843636399
1,1,1,1,0.790925484,0.864060877,0.79102412,0.80572241
1,0.981981733,0.841552642,0.825517507,0.8527601,0.837294338,0.53860583,0.496572314
1,1,1,0.891408448,0.873324102,0.758853813,0.751163224,0.481888099
1,0.890296106,1,0.960942282,0.904334026,1,0.87185995,0.847670756
1,0.99035166,1,0.896635851,0.950263713,0.796284704,0.789517047,0.590386991
1,0.940331212,0.937295355,0.991942572,0.952179969,0.86966212,0.673360414,0.712033789
1,0.969723876,0.887550868,0.934111201,0.619920869,0.731175054,0.64520216,0.444169123
0.945382202,0.931527872,0.90423126,1,1,1,0.805046097,0.7429608
0.890375422,1,0.972630832,1,0.946699977,0.786081088,0.817978784,0.593423324
0.981598615,1,1,0.835662086,1,0.926836884,0.850787486,0.748249598
1,0.969108956,0.946626181,0.685478296,0.377749932,0.332162006,0.273206476,0
1,0.952108059,0.968437072,0.981568557,0.942911156,0.811871311,0.892070004,0.692357049
1,0.997643593,1,1,0.958541576,1,0.935981733,0.842443134
0.959215138,1,0.913908102,0.96873796,0.90112348,0.902792475,0.543862708,0.524906908
0.982390064,1,0.941257878,1,1,0.773931876,0.836037607,0.729286731
0.969447357,1,0.919532752,0.740680173,0.696670209,0.482265512,0.271344125,0.164212096
1,1,0.821615181,0.793713877,0.790100616,0.611760834,0.48228639,0.241442477
1,1,0.925142635,0.96165398,1,1,1,0.887082013
1,1,1,1,0.931281508,1,0.902203229,0.853083884
1,1,0.881256978,0.963707186,0.885759707,0.846906111,0.710855875,0.569802206
1,1,0.959301129,0.711871876,0.610292676,0.465572609,0.345251905,0.244216378
1,0.994080657,0.977509593,1,0.947848455,0.888968413,0.819594192,0.861871614
1,0.919355951,0.944099777,0.816270119,0.913516251,0.776939852,0.701856023,0.682315396
1,1,1,1,0.99761399,0.8631474,0.844993484,0.884947207
0.987126108,1,1,1,0.869213091,0.955816345,0.915496069,0.800736353
0.945237692,1,0.968130721,0.926943232,0.671197009,0.620507443,0.38376658,0.311268091
0.984476717,0.990991634,1,1,0.899825253,0.938649774,0.730707078,0.732099656
1,0.984806913,1,0.901055212,0.87531516,0.778269001,0.920320904,0.580530011
1,0.978012414,0.92281535,1,0.8999217,0.80171233,0.929456739,0.828139276
1,1,0.966299847,1,0.933096551,0.924627842,0.917971329,0.89285296
0.948221018,1,0.944717231,1,0.846198181,0.971818754,0.924532181,0.648084015
1,1,1,1,0.989831261,1,0.90561626,0.816415874
0.982163677,1,1,1,0.944819746,0.979191173,0.792538431,0.846378717
1,1,0.95374034,0.768225021,0.806204398,0.501097069,0.321985354,0.348725632
1,1,0.973064276,0.927867666,0.993721467,0.934106076,1,0.8437912
1,1,0.902621608,0.923679507,1,0.857106184,0.760510718,0.749412073
1,1,1,0.907282643,0.82342668,0.655073377,0.521097291,0.434694806
1,0.993282917,1,0.914354015,0.902162162,0.986604606,0.940588829,0.870839959
1,1,1,0.789940112,0.769173343,0.61430084,0.513083705,0.40280581
1,1,1,1,1,0.890842049,0.811713259,0.699789639
0.909768213,1,1,0.930987498,0.835624761,0.607502053,0.545446244,0.238933935
0.936583009,1,0.949826888,0.978808449,0.906283503,0.769871159,0.821623241,0.652399037
1,1,0.962550938,0.975496884,0.992539077,1,0.923275863,0.857854345
1,0.977665963,0.933810342,0.89684143,0.821304264,0.559891671,0.634171701,0.461612394
0.929976306,0.964223348,0.908099608,1,0.999130276,0.91535044,0.861512518,0.827790314
1,1,1,0.959014147,0.952799141,0.891875174,0.793979125,0.730550671
0.99156501,0.973198783,1,1,0.961983897,0.919731384,0.825772384,0.839855902
1,1,1,0.995647186,1,1,0.999684008,0.81112916
1,1,0.877190079,1,1,0.906015747,0.890738906,0.707846435
0.969513478,0.964279544,1,0.874391601,0.780408981,0.89853757,0.786503618,0.595889719
0.943559764,0.999114313,0.911048417,1,0.92344296,1,0.931708372,0.814007083
0.949079428,1,1,0.952095412,0.994460528,0.918028865,0.912575366,0.781583322
1,1,1,1,0.951902414,0.916160692,0.857868039,0.73947223
1,1,0.913855333,0.868703264,1,0.897940394,0.970924736,0.865565105
0.978522017,0.91947914,0.85268158,1,0.958254191,0.889144265,0.71267365,0.571400255
0.956519905,1,1,1,0.903710638,1,0.825627902,0.551095737
1,1,1,1,0.998983724,1,0.876928819,0.843205121
1,1,1,0.959279112,0.994876852,0.727083809,0.867485428,0.67774692
1,0.930885198,1,0.926666218,0.90372576,0.884662341,0.756779433,0.536496323
1,1,0.952301758,0.795127795,0.920875702,0.816288889,0.803191787,0.561916086
0.97105093,0.818652483,0.909036318,0.787814624,0.59569148,0.346492986,0.28115606,0.114844942
0.877638941,1,0.993950138,0.910028773,0.820991277,0.717792272,0.393031767,0.306499493
1,1,1,1,1,0.909210915,0.940006412,0.899947917
0.976207599,0.958716189,0.986284746,1,0.811373277,0.763226081,0.762724313,0.4817983
0.907846214,1,1,0.93116735,0.844114164,0.701849655,0.697761429,0.464147862
0.917133118,1,1,0.991855809,0.950892691,0.834803457,0.911380761,0.629363859
0.995227024,0.999460302,0.899064576,1,0.909079886,0.999954087,0.886079228,0.879912199
0.944490536,0.94763614,0.940678211,0.972272258,1,0.847732446,0.958369381,0.710244416
0.902578982,1,0.990867067,0.898406638,0.798472432,0.645129162,0.546501358,0.393895973
1,1,1,0.969692275,1,1,0.934130811,0.863715294
1,0.980819277,0.959030547,1,1,1,0.939282614,0.801318442
1,1,1,1,0.977454752,0.87257842,1,0.822078761
1,0.915156894,0.957103149,0.934921377,1,0.846660702,0.809179908,0.771653677
1,1,1,1,1,0.810624502,0.659653056,0.462963172
1,1,1,1,1,1,0.873427801,0.770360298
1,0.97463855,0.955970134,1,0.898437374,0.93946592,0.832566409,0.871820213
1,1,1,1,0.942836395,0.91654917,0.888520491,0.864997567
0.962250283,0.976796386,0.910407724,1,0.989262119,0.859119515,0.824582107,0.675177807
0.944291246,1,0.902643777,0.865537319,0.663209993,0.683418506,0.564235853,0.33685897
0.95690812,1,0.952341403,0.994952,0.93207821,0.857207001,0.749527489,0.838603444
0.917827614,1,1,0.989816278,0.958500168,0.822321757,0.613046619,0.472957173
1,0.997230717,1,0.891847711,0.799431027,0.774014833,0.509497955,0.365427648
0.938354487,1,0.932932651,0.831903978,0.764210667,0.679487012,0.387349742,0.222286009
1,1,0.941420231,1,0.927128066,1,0.921657673,0.854415733
1,1,1,0.925917163,1,0.820807004,0.699751438,0.519062505
1,0.93178709,0.977221625,0.974475553,1,0.892161552,0.892047098,0.767343833
0.992582398,0.986725763,0.925856462,0.945877838,1,0.93761558,0.820917671,0.595352534
1,1,0.825462128,0.875926039,0.832856304,0.710618222,0.737165764,0.493994673
0.889349482,0.873283329,0.997438272,0.946962415,0.925480193,0.907524908,0.814476691,0.724694056
0.868333808,0.851621741,1,1,0.908600788,0.907541867,0.689760938,0.718488405
0.91537715,0.991256964,0.875080129,1,0.813467471,0.788832821,0.803739472,0.655663469
1,1,1,0.964317894,0.802272961,0.73683042,0.783378379,0.541627971
0.929666212,1,0.831679724,0.982250236,0.783277929,0.665200402,0.469084622,0.271416873
0.832558935,0.904857026,1,0.905324826,0.870446871,0.893883496,0.673933492,0.647273189
0.988965334,0.946802308,0.97287095,0.877812727,0.849240668,0.680344034,0.434583148,0.396855016
0.972064548,0.96281354,1,0.883080058,1,0.72583565,0.773201456,0.634571616
0.995381943,0.968975821,1,1,1,1,1,0.838505536
1,1,0.908099419,1,1,0.889984278,0.893572221,0.713713683
0.981050403,1,1,1,0.993954072,0.90158303,0.832711186,0.837047414
0.976559988,0.999313297,1,0.933452218,0.95050373,1,1,0.779999305
1,1,1,0.9152946,0.98797017,0.799275075,0.9149728,0.865673854
0.954193955,1,0.960986793,1,0.908143841,0.865081377,0.906861154,0.70712584
0.97607408,0.980709863,1,0.962525021,0.96314764,0.926137612,0.740253602,0.602599314
0.937964382,0.931385057,0.947827513,1,0.861759009,0.946273007,0.759075743,0.591092386
0.939846472,0.983692669,1,1,0.750728045,0.558382284,0.541034137,0.437183928
1,1,0.98344371,1,1,0.839401775,0.781673084,0.815852003
1,1,1,0.879105317,1,0.809308655,0.808917946,0.742668159
1,0.954992136,0.944609257,1,0.764451094,0.772577887,0.845185436,0.698515354
0.961119337,0.942222926,1,0.995612718,0.96864081,0.983474437,1,0.838749486
0.942214847,0.95423509,1,0.999120275,1,1,1,0.776391646
0.961123433,0.994158127,0.843659547,0.958090996,0.922054995,0.906526003,0.954259404,0.84527427
1,0.899212964,1,1,0.907283361,0.805988667,0.894210814,0.808527
0.926277772,1,0.950282087,0.992911762,0.969928577,0.968285905,0.908545955,0.784900272
1,0.934399047,1,1,0.998303672,0.849258811,0.87387416,0.796057839
0.947453275,0.94634167,0.897326636,1,1,0.885040472,0.878625186,0.808052716
1,0.97358574,1,0.996091969,0.855423948,0.857814235,0.776951561,0.677014299
1,1,0.966881049,0.98365332,1,0.92580328,0.924515269,0.859280791
1,0.983306448,1,0.997718528,0.952087444,0.98501548,0.735353615,0.856104796
0.911647059,1,0.949874967,0.934138193,0.963971612,0.913864379,0.816791301,0.749752758
0.919524574,0.987681081,1,0.895439532,0.835495009,0.719379265,0.62573759,0.602070772
0.972740402,1,0.98133291,0.921845296,1,0.879302327,0.740845037,0.660012551
1,0.970515915,0.93438287,0.89221121,0.651427299,0.608256688,0.503239551,0.353894888
1,1,0.937204039,0.983605379,0.806281682,0.813484265,0.853316657,0.679563822
0.839524636,0.991893911,0.92989341,0.940559571,0.946612607,0.779865967,0.680287152,0.43604728
1,1,0.916310574,0.962258324,0.984007996,0.971458664,0.977353157,0.843480525
1,0.983333857,0.961614307,1,0.855447994,0.89691231,0.550217549,0.445090668
0.962253771,1,1,0.900685356,1,0.988507402,0.748065038,0.559181769
1,0.899002222,1,0.604656633,0.479989468,0.323034094,0.056092057,0.145739014
0.913767312,1,1,1,0.89220259,0.925480322,0.839143174,0.815525944
1,1,1,0.979051229,0.860481494,0.747419927,0.702385619,0.611480446
1,1,0.966667814,0.809889375,0.702441348,0.646617404,0.298778051,0.196826612
1,0.995150351,0.964448403,1,0.870459023,0.636993321,0.557868038,0.344152776
0.957627643,0.964079049,0.926806905,0.983117528,1,0.868698586,0.874178147,0.629498645
1,0.956817837,0.941874474,0.893946407,0.649238101,0.525864365,0.248106763,0.195985098
0.874885008,0.905422698,0.896469642,0.86571101,0.932797615,0.795184334,0.778779339,0.598178588
0.940107595,0.992507684,0.953751443,0.91764658,0.819230501,0.599007094,0.536900173,0.317049572
1,1,1,1,1,1,1,0.895087818
0.962763992,0.973893919,1,0.649247022,0.74630382,0.503441456,0.246114758,0.205060536
